base_social_norm,eb_social_norm,Z,gens,mu,chi,eps,alpha,q,consensus_thresh,xi,non_consensus_strategy,b,c,beta,convergence_period,gamma_min,gamma_max,gamma_delta,gamma_center,average_cooperation,average_consensus,G,AllD_Comp,AllD_Coop,Disc_Comp,Disc_Coop,pDisc_Comp,pDisc_Coop,AllC_Comp,AllC_Coop
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.754,0.965,0.0,0.975,0.0,0.0,0.0,0.0,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.611,0.994,0.0,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.457,0.686,0.0,0.175,0.0,0.775,0.0,0.0,0.05,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,4.999,1.0,0.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.549,0.846,0.0,0.4,0.0,0.0,0.575,0.0,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.586,0.876,0.0,0.475,0.5,0.0,0.0,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.575,0.919,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.533,0.989,0.0,0.925,0.0,0.0,0.025,0.0,0.0,0.0,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.2,0.985,0.0,0.0,0.85,0.125,0.0,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.224,0.969,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.434,0.988,0.0,0.0,0.85,0.15,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.633,0.978,0.0,0.0,0.625,0.375,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.258,0.846,0.0,0.2,0.0,0.0,0.675,0.1,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.483,0.968,0.0,0.15,0.0,0.0,0.825,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.832,0.982,0.0,0.65,0.0,0.0,0.325,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.645,0.99,0.0,0.0,0.575,0.375,0.0,0.025,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.158,0.927,0.0,0.425,0.0,0.0,0.475,0.025,0.05,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.052,0.999,0.0,0.975,0.0,0.0,0.025,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,40.525,0.256,0.5,0.025,0.0,0.0,0.0,0.0,0.95,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,36.171,0.918,0.025,0.0,0.575,0.4,0.0,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,35.389,0.749,1.0,0.0,0.0,0.0,0.725,0.0,0.0,0.275,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,40.494,0.863,0.025,0.425,0.0,0.0,0.575,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,49.834,0.9,0.975,0.0,0.0,0.0,0.95,0.025,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,46.194,0.784,0.925,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,58.243,0.991,0.0,0.0,0.95,0.0,0.0,0.025,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,62.973,0.7,0.3,0.2,0.0,0.0,0.75,0.05,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,74.554,0.634,0.875,0.0,0.0,0.0,0.95,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,61.142,0.925,0.0,0.875,0.0,0.0,0.05,0.0,0.075,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,56.261,0.625,0.825,0.0,0.0,0.0,0.875,0.0,0.025,0.1,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,60.069,0.522,0.1,0.3,0.0,0.0,0.575,0.0,0.1,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,65.977,0.475,0.725,0.075,0.0,0.0,0.825,0.05,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,77.723,0.832,0.975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,66.591,0.64,0.975,0.0,0.0,0.0,0.925,0.025,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,72.486,0.707,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,73.859,0.56,0.825,0.025,0.0,0.0,0.95,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,64.43,0.644,0.9,0.0,0.0,0.0,0.825,0.05,0.0,0.125,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,77.949,0.921,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,78.462,0.67,0.925,0.025,0.0,0.0,0.925,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.209,0.761,0.1,0.025,0.0,0.3,0.625,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.42,0.789,0.025,0.0,0.95,0.0,0.0,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.603,0.982,0.0,0.0,0.775,0.225,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.387,0.994,0.0,0.875,0.0,0.0,0.125,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.729,0.936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.331,0.956,0.0,0.0,0.675,0.275,0.0,0.0,0.0,0.025,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.934,0.995,0.0,0.85,0.0,0.0,0.15,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,11.171,0.974,0.0,0.475,0.0,0.0,0.475,0.0,0.0,0.025,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.871,1.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,10.94,0.953,0.0,0.0,0.575,0.35,0.0,0.0,0.075,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.444,0.861,0.0,0.6,0.0,0.0,0.275,0.0,0.125,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.837,0.792,0.025,0.15,0.0,0.0,0.7,0.0,0.0,0.15,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.816,0.979,0.0,0.45,0.425,0.0,0.1,0.0,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.506,0.744,0.0,0.0,0.8,0.05,0.025,0.0,0.05,0.05,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.064,0.869,0.025,0.025,0.0,0.0,0.925,0.025,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.452,0.991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.584,0.995,0.0,0.8,0.0,0.0,0.175,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.866,0.589,0.125,0.025,0.0,0.0,0.875,0.0,0.0,0.1,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.255,1.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.82,0.618,0.025,0.025,0.0,0.0,0.925,0.05,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,60.56,0.545,0.125,0.0,0.2,0.0,0.025,0.7,0.0,0.025,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,67.068,0.865,0.95,0.0,0.0,0.0,0.975,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,62.622,0.885,0.075,0.65,0.025,0.225,0.0,0.0,0.075,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,70.945,0.955,0.025,0.85,0.0,0.0,0.05,0.0,0.0,0.0,0.1
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,68.014,0.72,0.925,0.025,0.0,0.0,0.925,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,78.268,0.749,0.9,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,72.218,0.755,0.875,0.05,0.0,0.0,0.85,0.0,0.0,0.1,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,79.517,0.791,0.775,0.075,0.0,0.025,0.375,0.025,0.025,0.0,0.475
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,75.102,0.87,0.075,0.275,0.25,0.0,0.4,0.025,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,83.038,0.835,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,78.639,0.549,0.275,0.05,0.0,0.0,0.9,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.264,0.856,0.975,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.661,0.817,0.9,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.672,0.839,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.906,0.737,0.925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,83.885,0.8,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.535,0.922,1.0,0.0,0.0,0.0,0.975,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.209,0.921,1.0,0.0,0.0,0.0,0.875,0.0,0.0,0.025,0.1
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.763,0.854,0.925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,84.526,0.849,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.073,0.541,0.0,0.775,0.0,0.0,0.2,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.262,0.989,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.27,1.0,0.0,0.975,0.0,0.0,0.025,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.063,0.956,0.0,0.0,0.75,0.225,0.0,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.523,0.974,0.0,0.975,0.0,0.0,0.025,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.256,0.91,0.0,0.1,0.05,0.0,0.8,0.0,0.025,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,11.745,0.97,0.0,0.375,0.0,0.0,0.6,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.666,0.96,0.025,0.65,0.0,0.0,0.3,0.0,0.0,0.0,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,14.014,0.999,0.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,10.289,0.619,0.225,0.0,0.0,0.0,0.8,0.1,0.05,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,13.394,0.859,0.075,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
